symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.1911935806274414,entry_price,88.46,entry_time,1670435773.7738657,pl_unrealized,0.0,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.001976792933419347,time,1670435776.9650593,price,88.46,loop_time,0.04217672348022461,pl_overall,-217.64999999999992,reward_overall,-262.7999999999975,num_trades_overall,575
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.568186044692993,entry_price,88.46,entry_time,1670435773.7738657,pl_unrealized,0.0,pl_realized,-0.3,exit_price,88.46,pl_unrealized_change,0.0,close_signal_received,True,reward,-0.3,action,1,value,0.0018833980429917574,time,1670435780.3420517,price,88.46,loop_time,0.04040098190307617,pl_overall,-217.94999999999993,reward_overall,-263.0999999999975,num_trades_overall,576
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.3032774925231934,entry_price,88.46,entry_time,1670435780.3420517,pl_unrealized,0.0,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0018522590398788452,time,1670435783.6453292,price,88.46,loop_time,0.03991055488586426,pl_overall,-217.94999999999993,reward_overall,-263.0999999999975,num_trades_overall,576
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.47054123878479,entry_price,88.46,entry_time,1670435780.3420517,pl_unrealized,-1.5799999999996857,pl_realized,-1.8799999999996857,exit_price,88.44,pl_unrealized_change,-1.5799999999996857,close_signal_received,True,reward,-3.459999999999371,action,1,value,0.00032377662137150764,time,1670435786.812593,price,88.44,loop_time,0.04171466827392578,pl_overall,-219.82999999999961,reward_overall,-266.5599999999969,num_trades_overall,577
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.414802074432373,entry_price,88.44,entry_time,1670435786.812593,pl_unrealized,0.7900000000004042,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.7900000000004042,close_signal_received,False,reward,0.7900000000004042,action,0,value,0.0018478496931493282,time,1670435790.227395,price,88.45,loop_time,0.03965568542480469,pl_overall,-219.82999999999961,reward_overall,-265.76999999999646,num_trades_overall,577
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.883302211761475,entry_price,88.44,entry_time,1670435786.812593,pl_unrealized,1.8433333333327795,pl_realized,1.5433333333327794,exit_price,88.46333333333332,pl_unrealized_change,1.0533333333323753,close_signal_received,True,reward,2.596666666665155,action,1,value,0.0013063953956589103,time,1670435793.6958952,price,88.46333333333332,loop_time,0.04130434989929199,pl_overall,-218.28666666666683,reward_overall,-263.1733333333313,num_trades_overall,578
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.1672933101654053,entry_price,88.46333333333332,entry_time,1670435793.6958952,pl_unrealized,0.26333333333309383,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.26333333333309383,close_signal_received,False,reward,0.26333333333309383,action,0,value,0.0019154243636876345,time,1670435796.8631885,price,88.46666666666665,loop_time,0.04020524024963379,pl_overall,-218.28666666666683,reward_overall,-262.9099999999982,num_trades_overall,578
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.924158334732056,entry_price,88.46333333333332,entry_time,1670435793.6958952,pl_unrealized,-0.7899999999992815,pl_realized,-1.0899999999992815,exit_price,88.45333333333333,pl_unrealized_change,-1.0533333333323753,close_signal_received,True,reward,-2.1433333333316567,action,1,value,0.0012082873145118356,time,1670435800.6200535,price,88.45333333333333,loop_time,0.039736032485961914,pl_overall,-219.37666666666613,reward_overall,-265.0533333333299,num_trades_overall,579
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.1371634006500244,entry_price,88.45333333333333,entry_time,1670435800.6200535,pl_unrealized,1.3166666666654692,pl_realized,0.0,exit_price,None,pl_unrealized_change,1.3166666666654692,close_signal_received,False,reward,1.3166666666654692,action,1,value,0.0016723237931728363,time,1670435803.757217,price,88.46999999999998,loop_time,0.04189610481262207,pl_overall,-219.37666666666613,reward_overall,-263.7366666666644,num_trades_overall,579
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.461394548416138,entry_price,88.45333333333333,entry_time,1670435800.6200535,pl_unrealized,0.7899999999992815,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.5266666666661877,close_signal_received,False,reward,-0.5266666666661877,action,1,value,0.0018766020657494664,time,1670435807.081448,price,88.46333333333332,loop_time,0.039450883865356445,pl_overall,-219.37666666666613,reward_overall,-264.2633333333306,num_trades_overall,579
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.45239543914795,entry_price,88.45333333333333,entry_time,1670435800.6200535,pl_unrealized,-1.053333333333498,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.8433333333327795,close_signal_received,False,reward,-1.8433333333327795,action,1,value,0.0014490127796307206,time,1670435810.072449,price,88.44,loop_time,0.04182100296020508,pl_overall,-219.37666666666613,reward_overall,-266.1066666666634,num_trades_overall,579
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,12.578825950622559,entry_price,88.45333333333333,entry_time,1670435800.6200535,pl_unrealized,-1.8433333333327795,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.7899999999992815,close_signal_received,False,reward,-0.7899999999992815,action,0,value,0.001707569696009159,time,1670435813.1988795,price,88.43,loop_time,0.04036903381347656,pl_overall,-219.37666666666613,reward_overall,-266.89666666666267,num_trades_overall,579
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,15.757653713226318,entry_price,88.45333333333333,entry_time,1670435800.6200535,pl_unrealized,-3.1599999999993713,pl_realized,-3.459999999999371,exit_price,88.41333333333334,pl_unrealized_change,-1.3166666666665918,close_signal_received,True,reward,-4.776666666665963,action,0,value,-0.00032626697793602943,time,1670435816.3777072,price,88.41333333333334,loop_time,0.03977203369140625,pl_overall,-222.8366666666655,reward_overall,-271.6733333333286,num_trades_overall,580
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0008528417092747986,time,1670435819.9474993,price,88.43333333333334,loop_time,0.04169917106628418,pl_overall,-222.8366666666655,reward_overall,-271.6733333333286,num_trades_overall,580
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.0816423892974854,entry_price,88.43333333333334,entry_time,1670435819.9474993,pl_unrealized,-1.053333333333498,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.053333333333498,close_signal_received,False,reward,-1.053333333333498,action,1,value,0.0019066522363573313,time,1670435823.0291417,price,88.42,loop_time,0.03929710388183594,pl_overall,-222.8366666666655,reward_overall,-272.72666666666214,num_trades_overall,580
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.437464237213135,entry_price,88.43333333333334,entry_time,1670435819.9474993,pl_unrealized,-2.6333333333343063,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.5800000000008083,close_signal_received,False,reward,-1.5800000000008083,action,0,value,0.0015083369798958302,time,1670435826.3849635,price,88.39999999999999,loop_time,0.04085421562194824,pl_overall,-222.8366666666655,reward_overall,-274.306666666663,num_trades_overall,580
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.40583872795105,entry_price,88.43333333333334,entry_time,1670435819.9474993,pl_unrealized,-5.0033333333332735,pl_realized,-5.303333333333273,exit_price,88.37,pl_unrealized_change,-2.369999999998967,close_signal_received,True,reward,-7.67333333333224,action,1,value,-0.00024249008856713772,time,1670435829.353338,price,88.37,loop_time,0.03995537757873535,pl_overall,-228.1399999999988,reward_overall,-281.97999999999524,num_trades_overall,581
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.4261796474456787,entry_price,88.37,entry_time,1670435829.353338,pl_unrealized,-0.26333333333309383,pl_realized,0.0,exit_price,None,pl_unrealized_change,-0.26333333333309383,close_signal_received,False,reward,-0.26333333333309383,action,0,value,0.0020612236112356186,time,1670435832.7795177,price,88.36666666666667,loop_time,0.04005312919616699,pl_overall,-228.1399999999988,reward_overall,-282.24333333332834,num_trades_overall,581
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.813731908798218,entry_price,88.37,entry_time,1670435829.353338,pl_unrealized,2.1066666666681186,pl_realized,1.8066666666681186,exit_price,88.39666666666669,pl_unrealized_change,2.3700000000012125,close_signal_received,True,reward,4.176666666669331,action,1,value,0.0012976434081792831,time,1670435836.16707,price,88.39666666666669,loop_time,0.04143500328063965,pl_overall,-226.33333333333067,reward_overall,-278.066666666659,num_trades_overall,582
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.4512646198272705,entry_price,88.39666666666669,entry_time,1670435836.16707,pl_unrealized,-1.3166666666688371,pl_realized,0.0,exit_price,None,pl_unrealized_change,-1.3166666666688371,close_signal_received,False,reward,-1.3166666666688371,action,0,value,0.0017563669243827462,time,1670435839.6183345,price,88.38,loop_time,0.038997650146484375,pl_overall,-226.33333333333067,reward_overall,-279.3833333333278,num_trades_overall,582
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,7.102415084838867,entry_price,88.39666666666669,entry_time,1670435836.16707,pl_unrealized,-2.3700000000012125,pl_realized,-2.6700000000012123,exit_price,88.36666666666667,pl_unrealized_change,-1.0533333333323753,close_signal_received,True,reward,-3.7233333333335876,action,0,value,0.0002679217141121626,time,1670435843.269485,price,88.36666666666667,loop_time,0.04169797897338867,pl_overall,-229.00333333333188,reward_overall,-283.1066666666614,num_trades_overall,583
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0006920168525539339,time,1670435846.5278354,price,88.36333333333334,loop_time,0.039725303649902344,pl_overall,-229.00333333333188,reward_overall,-283.1066666666614,num_trades_overall,583
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.1985321044921875,entry_price,88.36333333333334,entry_time,1670435846.5278354,pl_unrealized,0.5266666666661877,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.5266666666661877,close_signal_received,False,reward,0.5266666666661877,action,1,value,0.0019237895030528307,time,1670435849.7263675,price,88.37,loop_time,0.04048752784729004,pl_overall,-229.00333333333188,reward_overall,-282.5799999999952,num_trades_overall,583
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.420012712478638,entry_price,88.36333333333334,entry_time,1670435846.5278354,pl_unrealized,0.5266666666661877,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0018346426077187061,time,1670435852.947848,price,88.37,loop_time,0.04079270362854004,pl_overall,-229.00333333333188,reward_overall,-282.5799999999952,num_trades_overall,583
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,9.933345317840576,entry_price,88.36333333333334,entry_time,1670435846.5278354,pl_unrealized,1.579999999998563,pl_realized,1.279999999998563,exit_price,88.38333333333333,pl_unrealized_change,1.0533333333323753,close_signal_received,True,reward,2.3333333333309385,action,1,value,0.001282017445191741,time,1670435856.4611807,price,88.38333333333333,loop_time,0.03961586952209473,pl_overall,-227.72333333333333,reward_overall,-280.2466666666643,num_trades_overall,584
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.182462692260742,entry_price,88.38333333333333,entry_time,1670435856.4611807,pl_unrealized,0.26333333333309383,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.26333333333309383,close_signal_received,False,reward,0.26333333333309383,action,0,value,0.0019295124802738428,time,1670435859.6436434,price,88.38666666666666,loop_time,0.04084134101867676,pl_overall,-227.72333333333333,reward_overall,-279.9833333333312,num_trades_overall,584
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.221060752868652,entry_price,88.38333333333333,entry_time,1670435856.4611807,pl_unrealized,1.580000000001931,pl_realized,1.280000000001931,exit_price,88.40333333333335,pl_unrealized_change,1.3166666666688371,close_signal_received,True,reward,2.5966666666707683,action,1,value,0.0012928196229040623,time,1670435862.6822414,price,88.40333333333335,loop_time,0.03949427604675293,pl_overall,-226.4433333333314,reward_overall,-277.3866666666604,num_trades_overall,585
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.478696584701538,entry_price,88.40333333333335,entry_time,1670435862.6822414,pl_unrealized,0.0,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0020220624282956123,time,1670435866.160938,price,88.40333333333335,loop_time,0.04069828987121582,pl_overall,-226.4433333333314,reward_overall,-277.3866666666604,num_trades_overall,585
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.558919429779053,entry_price,88.40333333333335,entry_time,1670435862.6822414,pl_unrealized,1.8433333333327795,pl_realized,1.5433333333327794,exit_price,88.42666666666668,pl_unrealized_change,1.8433333333327795,close_signal_received,True,reward,3.386666666665559,action,0,value,0.0014316855231299996,time,1670435869.2411609,price,88.42666666666668,loop_time,0.04059267044067383,pl_overall,-224.8999999999986,reward_overall,-273.9999999999948,num_trades_overall,586
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,1,value,0.0008863131515681744,time,1670435872.3499057,price,88.43333333333334,loop_time,0.04020237922668457,pl_overall,-224.8999999999986,reward_overall,-273.9999999999948,num_trades_overall,586
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,3.289227247238159,entry_price,88.43333333333334,entry_time,1670435872.3499057,pl_unrealized,0.7899999999992815,pl_realized,0.0,exit_price,None,pl_unrealized_change,0.7899999999992815,close_signal_received,False,reward,0.7899999999992815,action,0,value,0.0018633082509040833,time,1670435875.639133,price,88.44333333333333,loop_time,0.041336774826049805,pl_overall,-224.8999999999986,reward_overall,-273.20999999999555,num_trades_overall,586
symbol,AMZN_2022_12_07,position_size_pos_neg,79,age_seconds,6.7650487422943115,entry_price,88.43333333333334,entry_time,1670435872.3499057,pl_unrealized,1.0533333333323753,pl_realized,0.7533333333323753,exit_price,88.44666666666666,pl_unrealized_change,0.26333333333309383,close_signal_received,True,reward,1.0166666666654691,action,0,value,0.0016411112155765295,time,1670435879.1149545,price,88.44666666666666,loop_time,0.040746450424194336,pl_overall,-224.14666666666625,reward_overall,-272.1933333333301,num_trades_overall,587
symbol,AMZN_2022_12_07,position_size_pos_neg,0.0,age_seconds,0.0,entry_price,0.0,entry_time,0.0,pl_unrealized,0.0,pl_realized,0.0,exit_price,0.0,pl_unrealized_change,0.0,close_signal_received,False,reward,0.0,action,0,value,0.0008130822679959238,time,1670435882.0082312,price,88.43666666666667,loop_time,0.04118466377258301,pl_overall,-224.14666666666625,reward_overall,-272.1933333333301,num_trades_overall,587
